user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
98,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
98,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
98,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
98,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
98,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
98,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
98,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
98,eMBB,7,Satellite_2,Satellite,1,7804573.410469121,4561082.759660802,4561082.759660802
99,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
99,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
99,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
99,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
99,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
99,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
99,eMBB,6,Satellite_1,Satellite,1,6888551.306369381,5160065.5420436105,5160065.5420436105
99,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
100,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
100,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
100,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
100,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
100,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
100,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
100,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
100,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
101,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
101,eMBB,1,6G_2,6G,1,12345413.077176198,40000000.0,12345413.077176198
101,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
101,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
101,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
101,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
101,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
101,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
102,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
102,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
102,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
102,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
102,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
102,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
102,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
102,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
103,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
103,eMBB,1,6G_2,6G,1,9401553.106197314,40000000.0,9401553.106197314
103,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
103,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
103,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
103,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
103,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
103,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
104,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
104,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
104,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
104,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
104,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
104,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
104,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
104,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
105,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
105,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
105,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
105,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
105,eMBB,4,WiFi_3,WiFi,1,10367763.631678024,20000000.0,10367763.631678024
105,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
105,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
105,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
106,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
106,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
106,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
106,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
106,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
106,eMBB,5,WiFi_4,WiFi,1,20000000.000000004,20000000.0,20000000.0
106,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
106,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
107,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
107,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
107,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
107,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
107,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
107,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
107,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
107,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
108,eMBB,0,6G_1,6G,1,10090408.29737159,40000000.0,10090408.29737159
108,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
108,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
108,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
108,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
108,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
108,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
108,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
109,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
109,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
109,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
109,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
109,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
109,eMBB,5,WiFi_4,WiFi,1,6323436.028520266,20000000.0,6323436.028520266
109,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
109,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
110,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
110,eMBB,1,6G_2,6G,1,15072982.004729988,40000000.0,15072982.004729988
110,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
110,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
110,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
110,eMBB,5,WiFi_4,WiFi,1,10274735.737431943,20000000.0,10274735.737431943
110,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
110,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
111,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
111,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
111,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
111,eMBB,3,WiFi_2,WiFi,1,12148587.786237767,20000000.0,12148587.786237767
111,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
111,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
111,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
111,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
112,eMBB,0,6G_1,6G,1,9579682.410896696,40000000.0,9579682.410896696
112,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
112,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
112,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
112,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
112,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
112,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
112,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
113,eMBB,0,6G_1,6G,1,9144254.058144296,40000000.0,9144254.058144296
113,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
113,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
113,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
113,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
113,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
113,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
113,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
114,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
114,eMBB,1,6G_2,6G,1,12998257.680198712,40000000.0,12998257.680198712
114,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
114,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
114,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
114,eMBB,5,WiFi_4,WiFi,1,7003041.046423547,20000000.0,7003041.046423547
114,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
114,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
115,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
115,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
115,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
115,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
115,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
115,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
115,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
115,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
116,eMBB,0,6G_1,6G,1,17137769.10730094,40000000.0,17137769.10730094
116,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
116,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
116,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
116,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
116,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
116,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
116,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
117,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
117,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
117,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
117,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
117,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
117,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
117,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
117,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
118,eMBB,0,6G_1,6G,1,18967276.114000518,40000000.0,18967276.114000518
118,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
118,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
118,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
118,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
118,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
118,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
118,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
119,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
119,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
119,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
119,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
119,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
119,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
119,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
119,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
